1.0,0.025551694018456757,0.012611980035915921,0.6338917928176911,0.6909518787585959,0.5262988827200576,0.5623566574969822,0.37196781718290994,0.6010709766998227,0.4054489678882526
1.0,0.44641566937590116,0.6939368649587349,0.5292985442509502,0.8552958810465349,0.7615264315414575,0.747387649737508,0.6023220920582008,0.5788553242693294,0.37959106466395515
1.0,0.25786973267733065,0.37940893060657493,0.6832975140705589,0.7381946289396488,0.5870294631326091,0.5705547272207023,0.37930224952407,0.4896567379044486,0.2838128985402005
1.0,0.17789031531212804,0.07672039774343983,0.46988118282725594,0.5995628014011216,0.4137947630648755,0.27910110862661197,0.12259735267972242,0.302644562262991,0.12935600596633048
1.0,0.5966085627848982,0.35223518164661693,0.5351479891115256,0.7791785776384351,0.6457023051030591,0.5540892240428512,0.36185748543838653,0.5160662415007399,0.3108894511612442
1.0,0.29118571071413407,0.3301835921891727,0.5703335828644939,0.7320609052002431,0.5793194381853357,0.4854403536643172,0.2908155607314958,0.4329839201690146,0.23099555923481924
1.0,0.04297696207228923,0.11712167644063003,0.6129866464679361,0.50130372178595,0.308801993334366,0.20685420041473193,0.07951291469394862,0.14620286535517396,0.043678094824152
1.0,0.10346557558261121,0.09108744077895753,0.5124422113102731,0.4550855686176854,0.2617924675199314,0.3360835669112731,0.1623394406749833,0.3408349445429344,0.15614486739855177
1.0,0.13783092992941523,0.1103109930143247,0.39068017392350607,0.629387925172374,0.4490487362708036,0.5102668994154426,0.3167542964117633,0.5751171760616346,0.37566861892670655
1.0,0.09933715739504664,0.10100884708274645,0.45736050303810816,0.7409486156329604,0.5935810939816849,0.6360913091772687,0.45754749910514386,0.5483075420605775,0.34594708161910975
1.0,0.4064577033930686,0.2623552269100552,0.3764187251551585,0.6460310467252619,0.4748768459498521,0.4737561628511412,0.2838910775542349,0.43095602551148315,0.23275008432482708
0.0,0.24426459535231843,0.2465380705557084,0.22458941163537846,0.4127299592290514,0.22516480847383374,0.2588163476203175,0.11005756595084336,0.41882989831475287,0.22032480552819744
0.0,0.20930821748722037,0.1575918555496541,0.37455112580291433,0.6478348570488389,0.47244705208237925,0.36140221894404384,0.18246096733973832,0.5069915979714535,0.30309699771992515
0.0,0.33444069166458323,0.29999407979325493,0.5762362117045329,0.8441615949602531,0.7496220362678125,0.47571058055719856,0.2842902794289044,0.4536831227042352,0.25234507562088254
0.0,0.0794601343138781,0.08637834641372935,0.5442234204695454,0.7661494180142293,0.6289536195061362,0.5665862003263074,0.37669586018010165,0.6368383752678423,0.4484952087942306
0.0,0.5214714303909128,0.7369109035871562,0.4694954769945401,0.623594594301262,0.4421010172983596,0.3972563513051974,0.211388892167592,0.44317638257915465,0.2410544389292558
0.0,0.0034285063988565554,0.03245125063945823,0.426051850613795,0.8135025541276523,0.6966978398422907,0.44905481196266206,0.25662855198251716,0.2035794153930404,0.0700518366039718
0.0,0.4472098265177924,0.5422416871273622,0.6584752334535403,0.7910625724709843,0.6621603422303511,0.6314803841819719,0.4500669231018784,0.4830614430689407,0.2775123660548308
0.0,0.0018426489803812427,0.09462986648162788,0.515208327159603,0.7431815814977966,0.5943381375201474,0.43468339814381435,0.24304291849235804,0.3215140154927158,0.14183221838986063
0.0,0.46447972240959917,0.5593255315915556,0.5131229906437289,0.63647069596096,0.45731353813803277,0.385936840169266,0.20176773927050556,0.34414482493422904,0.15879798190106922
0.0,0.1791174703957558,0.22242048074440107,0.21174831666720276,0.6571332042349552,0.48546853677111423,0.4797847676254408,0.2877511725268211,0.513845057334985,0.31103134499553325
0.0,0.2918114251705654,0.29845069370149035,0.8023987667232874,0.8170304405444007,0.6980909612602343,0.5451967499468366,0.3506019321659848,0.44689608051246016,0.2425386237621774
0.0,0.1800419396735396,0.27599826745402606,0.7308991273962075,0.8376648223614567,0.7303286168823571,0.4621629779164947,0.2677427733069525,0.31288508447474295,0.1354878413530342
0.0,0.13167510649036987,0.1882604661580911,0.6017970909354334,0.7450595799341715,0.5968270376997926,0.3676250978469097,0.1862204932945139,0.33617739277865744,0.1523492847852521
0.0,0.5457047704855394,0.4762242979115501,0.7129210516226225,0.6338307916094897,0.451667643228243,0.40937518342357965,0.2203189442516715,0.3534892318854358,0.1649381144124544
0.0,0.2575103424201971,0.21956140882029845,0.23432915481027716,0.4611795801024116,0.26900634133121876,0.0644138680855276,0.017230934644444595,0.053076556011145457,0.011566143358122071
0.0,0.16936715473770114,0.14288435845957906,0.6530957837142344,0.6049054903260601,0.4176099014703928,0.46539509214189057,0.270977725525079,0.6057882149561625,0.4088414084805098
0.0,0.24409074756318272,0.14664790641418138,0.4593187347223282,0.6221157605106303,0.438995867945449,0.4622104408441354,0.2686814850401216,0.5848778008559375,0.38563456021240244
0.0,0.025776054958307978,0.055157604842897785,0.5526607050648036,0.4747040954132329,0.2796027650336991,0.25109458380133953,0.10417628281582131,0.4578238351108874,0.25337119739794994
0.0,0.3114909162810371,0.18408613006879754,0.7525647070670096,0.4667705725858561,0.2713873614125912,0.3013029115753955,0.13655333673205391,0.369559891986963,0.1771766177174727
0.0,0.179330529755194,0.2076373365681388,0.573999800971765,0.7443901229156532,0.6011073463799876,0.49739866502546104,0.30515278404282253,0.386548456552651,0.19298173107019373
0.0,0.06539241838883098,0.09101575736395288,0.5651827876424005,0.7161706070504312,0.5635579662821973,0.45542591986573416,0.26492946993379196,0.37483021706513475,0.18387432212477497
0.0,0.0972314272775731,0.12881653043163366,0.35243238447223274,0.2777149358799374,0.12148078219091256,0.14736882775556018,0.04939496170029195,0.2578880019647086,0.1007492282589091
0.0,0.11358442103674213,0.09323330489047871,0.4326731340754171,0.31368096634558995,0.14630046434412364,0.133211664181059,0.04320265852043106,0.1230594406388739,0.034245191687468236
0.0,0.3034592270426575,0.3490194636495089,0.39913020559641077,0.5655337275174291,0.37440643278154206,0.2647298613619222,0.11303117418221123,0.2492590910862566,0.09527206781386059
0.0,0.06722229166961491,0.08047306668564731,0.2831416490261572,0.3210886581516737,0.1514145137498689,0.05901027775625195,0.015429249565463907,0.13196407399101154,0.037655100018244916
0.0,0.19069706968692068,0.10253553515548638,0.729769089814209,0.812708250424199,0.6921201461829877,0.5967769675405551,0.40800767256177,0.5408465678377298,0.3355549204187684
0.0,0.022428133741526763,0.05652557740147452,0.8844076091850288,0.7967211350346365,0.6677335919519096,0.47504916518704116,0.2793789209739772,0.343461430734534,0.15705660355434967
0.0,0.25907841213384847,0.24230579740040517,0.6853966345077159,0.5153228237887975,0.3198471593906577,0.26673702025136087,0.11392020433273374,0.2518641024526113,0.09649427204638587
0.0,0.19719017159533503,0.25396202668073575,0.7005936516854476,0.817613678710567,0.6998005982531387,0.610027535321685,0.42358855714140536,0.5862065026405704,0.3857816829047239
0.0,0.22231053834046413,0.17899635460318,0.34006137611152976,0.6730569998105604,0.5104835109702266,0.4684235102398524,0.27943767489869653,0.31093465205048376,0.13701278239461978
0.0,0.20381388046347879,0.24260838574515417,0.8153574824533846,0.8021537009416377,0.676424348319741,0.48071472434636725,0.2851529125681024,0.4397419482133476,0.23619426845390773
0.0,0.6851016080871358,0.7624968227380468,0.806326208436112,0.8328104101012501,0.7222777383430284,0.5580430242341753,0.3646740243528754,0.42953939115267487,0.22712629763531508
0.0,0.23049140844029542,0.27416469003163685,0.680594401719837,0.7000513749942948,0.5354141516432117,0.3405761939171198,0.16507775670903063,0.2616898383347375,0.10232167322233904
0.0,0.019094364068914876,0.03073531835110604,0.16647868666127116,0.24873639102021347,0.10353642595628323,0.05495563097653494,0.014272909355347975,0.08552101735638504,0.021129277359706232
0.0,0.0277163889033025,0.05579145489839762,0.2685395971232743,0.5242983453505403,0.3311883716277332,0.29048474589660067,0.13036402018035056,0.27695761179623485,0.11259959457960288
0.0,0.2326807702528252,0.21277383275365344,0.7013914723682049,0.6396906004440133,0.458642177914094,0.3881420336457413,0.20239204348091194,0.3039710463493981,0.12936715574851793
0.0,0.5168997937019338,0.38405384723201663,0.5289993233756649,0.7901466236070076,0.6630412822193035,0.5699138232271385,0.38009137206264854,0.41722133161548036,0.21775316634762087
0.0,0.4690284611139152,0.29214457718338827,0.4791472104419547,0.4155672269325497,0.226985902259865,0.13549566178858624,0.044138821959776066,0.10115157961181383,0.026233300224989344
0.0,0.4368205293306477,0.3324782204701859,0.7131142094929912,0.8266320925061112,0.7130986379439895,0.6985516017081304,0.5330285190481739,0.6496356588391062,0.4612800436068633
0.0,0.16442335209199133,0.19849415915101198,0.5933022920137601,0.5857084054209797,0.39700434926486405,0.44435317932369284,0.25236631434982765,0.36964711580309856,0.17816590399245896
0.0,0.14313274698768658,0.2119816045177081,0.6826187474335738,0.7660379416183205,0.6253314372289661,0.5514420525439446,0.35805843702143264,0.42800127730855997,0.22610674371760828
0.0,0.1260990049892055,0.07579121201812089,0.34293410388299544,0.7189585879017234,0.562822676440765,0.41355796178835297,0.22502280589052484,0.3706283792636378,0.17903898769491194
0.0,0.009943228721974047,0.09016930273289225,0.5633986846982822,0.8525380039463938,0.75572638558122,0.5822963027715697,0.3932231753332635,0.5619902188211171,0.35996896453611954
0.0,0.3138116712501946,0.279807018126796,0.23388861824643994,0.7848205381805295,0.6584948522330095,0.6586511889396397,0.4874324199082672,0.5258244346544889,0.323304503890969
0.0,0.2551000592792461,0.2971117318426331,0.2828756376426357,0.5850997870431032,0.3977549460846485,0.31117600512267807,0.14478304631635658,0.342967296267689,0.15831658825521058
0.0,0.0033978447198230112,0.08308217432495728,0.6680932999781752,0.6281292272868871,0.44718118997009876,0.37122264361776774,0.1897773960970866,0.3209083282312413,0.14188466438687666
0.0,0.02766361543650438,0.002167284802593152,0.7118427342408363,0.7539710618950344,0.6120163566483403,0.456489969232178,0.2642164780612263,0.3817988185722997,0.18830036065261835
0.0,0.09752959245125187,0.1294768611839705,0.7545517264098383,0.657607509651168,0.4810705594215565,0.4078146204260476,0.21909270103565243,0.35429627302776406,0.16563314107550603
0.0,0.3311196976915687,0.3213903985041274,0.23494092305111458,0.5021424448523276,0.3124107893435647,0.1678316613024225,0.059933620953345756,0.1506071268822526,0.04602298961097046
0.0,0.08921575680099626,0.08344548273888666,0.5780142765592395,0.6296625134405974,0.44721203480259625,0.35774110063149583,0.17833263702261815,0.29074129182098024,0.12075549726265611
0.0,0.10015283667702875,0.11066789208761839,0.2919962326896382,0.3081733834735926,0.14319276366155204,0.08505073655693687,0.02442455176609319,0.09913169640698727,0.02574963090138774
0.0,0.43838398013752156,0.3457840959633467,0.5205619777896048,0.7014740173805278,0.5424311399468174,0.42804846557245285,0.23911054603853762,0.3505117058979739,0.16439312181481294
0.0,0.12466468702287675,0.2492076452639105,0.6121059392850745,0.5698101691798498,0.3785199137140324,0.3263877134042168,0.1549122813166418,0.3227804570198756,0.14281493130360062
0.0,0.5383112765793516,0.4470079089576776,0.7039656501632087,0.7145397854159885,0.558214931351073,0.4571968077722722,0.26505941961454826,0.4224370302590445,0.22273014839553204
0.0,0.431229588363028,0.6092773181699578,0.5470288753862538,0.4978532122797325,0.30423507771622327,0.20039349377253574,0.07568763094574672,0.13707492989709624,0.03972823451903391
0.0,0.05125807227665326,0.09346522182137607,0.3591538148309641,0.6432760890956893,0.46709248044634505,0.21141349666191453,0.08176239231467536,0.15506263487484176,0.04732443611754104
0.0,0.4462425095090515,0.3411837917220667,0.6972101869368846,0.7613567654821026,0.6190824024424035,0.3706292921056412,0.18844731813030352,0.33917767249688835,0.15441635974102805
0.0,0.21054628105281198,0.18794936013697097,0.5547308548709454,0.8368778283778012,0.7305315803064609,0.5997072300074235,0.4125466657707197,0.536417145560848,0.331781668640939
0.0,0.3050736823733083,0.2419244416325805,0.6866327960854335,0.5342094843067988,0.33887296358272523,0.49099592481256094,0.29536119091429885,0.7267721715216588,0.562306835627363
0.0,0.2271456492649845,0.13228406804898152,0.5810221599482414,0.537187195836261,0.3432155234414803,0.507483090925822,0.3129070022565559,0.4749513284988425,0.26996934820112645
0.0,0.1644212883251333,0.11675878969384773,0.5003361469940543,0.4927166853282946,0.2975340511183413,0.47209567474759345,0.27794193778898846,0.4867147591746593,0.28130751083725786
0.0,0.12800759623443134,0.06344893028948125,0.2775046351294258,0.47694617127208233,0.28335254047635294,0.46643102256267166,0.27374404590710905,0.42520269326199195,0.22512274443907812
0.0,0.018371161197094844,0.029735376878506057,0.5102822830433852,0.27229255310972217,0.11716023205792395,0.31274208152049593,0.1448776148681365,0.3302325912419711,0.14794394644036962
0.0,0.0856006269134067,0.11747992484879438,0.29911138917156643,0.51279374873316,0.31930595345725105,0.3837252791413249,0.200397135377688,0.2361459470338067,0.08799273105598175
0.0,0.044536187070834767,0.04406008453245631,0.5344755045271604,0.5749250091607071,0.3862678752907507,0.5216440227817694,0.3290717298082491,0.554903603555458,0.35380811949040863
0.0,0.13181160992683652,0.06317434064329877,0.589246342680832,0.5180217534819299,0.3251738323320279,0.5380077681416089,0.3466880743736927,0.5181344068710656,0.3148963804102309
0.0,0.2883568759994528,0.21999142497689686,0.5295933127976794,0.5472526110379925,0.35529952459393693,0.5266822615831125,0.3339110016433244,0.541819755646522,0.33916246878657647
0.0,0.2645114257995229,0.28212281409859286,0.5377696787413944,0.5326383347521549,0.3410785241557625,0.4411120631522401,0.2510837666699016,0.4495979834527168,0.24807088653830658
0.0,0.23535433108009302,0.14900957977158122,0.580271790109547,0.5501316908838619,0.35613490787484264,0.5581628680050112,0.36530899469637373,0.5399610783660231,0.3350504179798679
0.0,0.294248635555283,0.21496734525279534,0.649924932901922,0.5827607209735352,0.3948307262129829,0.628334654460116,0.44866619175934963,0.7012414036200191,0.531842253657053
0.0,0.10006370160368443,0.13577741169573107,0.26069538708799866,0.49856030159265835,0.30544000008604716,0.5316411574583816,0.34007294917721004,0.4749714798593267,0.2717499088364625
0.0,0.011425013326037426,0.04135340311531062,0.6121530241843244,1.0,1.0,0.8013310284483729,0.6768606556391761,0.6868588404769569,0.5097284383031182
0.0,0.2901735804821903,0.2234789496170166,0.2785787746412657,0.7069047254887644,0.5501845356708016,0.6100250315320636,0.4285385167477555,0.3954281656590576,0.20043791455130885
0.0,0.1406667421415689,0.1070783239979038,0.442829444428913,0.70873429514197,0.5484377536127539,0.3510932675142097,0.17359381555964895,0.13229337058882293,0.0376087557755794
0.0,0.030789632578741552,0.016644382963500324,0.2057992433313362,0.31310075584672864,0.14628337391247884,0.2746037269315114,0.12029139215101206,0.2675438411642405,0.1071007408423638
0.0,0.04348995554842737,0.04349150855132541,0.3561534028152241,0.3988975840140524,0.21330847417734602,0.3196738567372055,0.15134890508944243,0.22860253666656574,0.08403398724398362
0.0,0.10317792579244717,0.0904050990015428,0.23916203547623016,0.4010236794580311,0.21681804683730113,0.35630563626263917,0.18043369378323335,0.27853360779349595,0.11491132329658793
0.0,0.009674939030430537,0.013956845234832338,0.2980537476717048,0.48193388528571296,0.2880084858991953,0.4197514642276039,0.2307990208684668,0.3491950951701323,0.1627409143338699
0.0,0.100237156294371,0.05837728651118843,0.3265471866509675,0.4972835115934636,0.3044488101966891,0.4624731048574742,0.2709300891477112,0.35757087516128344,0.16983860968383274
0.0,0.057883550087818196,0.08603713335830727,0.20881941636696866,0.17568230314752065,0.06414544148880356,0.16382739946187425,0.058422959012405976,0.16281570849323274,0.05180005418807504
0.0,0.3770878441380373,0.3844269383237584,0.306993322017964,0.5522637534331923,0.36046035116639535,0.489920239495532,0.2962495511226088,0.3651590153053364,0.17495324620279248
0.0,1.0,0.8786893977867872,0.6328554980985774,0.5786601021873294,0.38763566918131387,0.4834155579868599,0.2882911384115526,0.4434056619195095,0.2399251315403927
0.0,0.050230906029029534,0.009312265943108331,0.8687531000004658,0.7199239295289116,0.5598581866932939,0.7096039423814297,0.5464157255095095,0.5873441124003005,0.38613608927436444
0.0,0.06360784970431135,0.05802342344135378,0.3193889706627304,0.5645865615108713,0.3765810835299056,0.23329175835025384,0.09473360034738763,0.02103396962543311,0.003918393381266241
0.0,0.04659553157130884,0.06513796021384934,0.18024196255776181,0.3842931566769537,0.20190193719797161,0.28263423353028294,0.126088189967489,0.19030176106838495,0.0641423202585195
0.0,0.04196640423414202,0.03696064344382643,0.19334153654539513,0.40828569794554603,0.22534494890352236,0.3687312055258098,0.19230688747192076,0.3153926529937396,0.14128091859157
0.0,0.38596931394886264,0.4155156137441226,0.400980056625233,0.7408601572992654,0.5958465463011946,0.5905525460283358,0.4053675427939139,0.33040222253609297,0.14941192015961613
0.0,0.01559637751917141,0.016410104696579286,0.5936229206605953,0.8858358494053072,0.8066943359794282,0.8648324160096852,0.7732998625315664,0.6321539546947865,0.44062758951365694
0.0,0.1458357901986405,0.21794321897664082,0.4629014564214734,0.4235155154805081,0.23359471373489785,0.46203724952147013,0.26933974812448797,0.5118138121847362,0.3074834226665431
0.0,0.13830274634300513,0.18265735310761097,0.6726857853975045,0.7962303153873261,0.6690515870673218,0.5685604792524941,0.37692000518207713,0.36699507743454335,0.17548167410685975
0.0,0.7881820454641942,0.6976172601519317,0.7485281528091613,0.5076104255804406,0.3111238089000308,0.5776237448675797,0.38607461565098355,0.5664095745406942,0.36312164147069226
0.0,0.5542391343657671,0.35602268029517375,0.6238735046494318,0.583529130586387,0.39300790685850784,0.6138109426950964,0.42836733003628985,0.4690893301270388,0.26368121561263846
0.0,0.19099906757047863,0.12459066661696616,0.33338044364541747,0.42588629998497896,0.23665252046325072,0.3265736369398504,0.15628084912895027,0.2976189586112059,0.12645643689460714
0.0,0.11400660877112707,0.12583846403862337,0.5839350196675134,0.6062889419994787,0.41970800042777096,0.6162572208038982,0.43184396881785825,0.5875309262294668,0.38812758745927445
0.0,0.3279997735752933,0.2952530230582776,0.33411587073758825,0.28983402635595684,0.12922593148633063,0.2885787184576507,0.12874288514080398,0.34974516095863895,0.16295661597382227
0.0,0.6970123928217078,0.5792423889501618,0.5356776332372852,0.6847854690611829,0.5166658556691888,0.49563726211628817,0.3009508016232669,0.348310195757015,0.1614849119184315
0.0,0.161668125061913,0.16091771300558103,0.49631166891502904,0.5492596078511991,0.35962375632480575,0.5731379088552471,0.38655937826483355,0.6449833568987162,0.4615828702416906
0.0,0.42695886853687187,0.2878408736133687,0.4498045965245352,0.4625055959615877,0.26855898457719996,0.4490933794055662,0.2565355662265902,0.4814581397048894,0.2764054711069291
0.0,0.0023323513734073618,0.02449675290996715,0.28560491504747465,0.6364345810571563,0.4612220500758281,0.5713134413308637,0.38503915904944463,0.43908295617823356,0.23921604305152727
1.0,0.14038538192659122,0.18575238996722296,0.632240649822232,0.5188256950785031,0.32425477690687643,0.5205414333123249,0.3265169057782599,0.5009717060681813,0.29574596757761873
1.0,0.33595618446066106,0.28079380358440686,0.5619951033686981,0.564915238628285,0.3725050723146058,0.6535913698172997,0.4767242625654966,0.7416407174214626,0.583793956764119
1.0,0.20484969487698376,0.24357197950967532,0.6273601048444087,0.8942839730808125,0.8192941319631655,0.6908948478574195,0.5234410981318763,0.46899420927609964,0.2634764574747889
1.0,0.1287124217537537,0.057704305744439015,0.6855836932978709,0.8125801561926428,0.6961960848912856,0.49296718383390886,0.29906175406662383,0.32995982595021495,0.14834973057441414
1.0,0.12378699646054156,0.05798538906468661,0.685778375938293,0.8130518225118292,0.6967786995297881,0.4944490944555713,0.30048037394198335,0.33200247242292924,0.14980299434605931
1.0,0.1596121218982567,0.104342716214468,0.3828434047660912,0.574563453394776,0.38456334627313465,0.5222363939691609,0.3285691779268716,0.5998655152152558,0.40351032439006485
1.0,0.03567525665397745,0.10491837620366995,0.6092679152800249,0.5649857417946386,0.37316168427815094,0.673078998389343,0.5019385206864249,0.6834398623703246,0.5059725989504319
1.0,0.018063659935248822,0.029236713310362032,0.2889451678127232,0.3629212351226718,0.18455299025310348,0.29587101698304974,0.13511835281149107,0.2735624941912301,0.11131127413908219
1.0,0.13040362955660068,0.11100699680730503,0.6676175107307026,0.5614628062493473,0.36827850544480784,0.6263931742104677,0.44308118020198467,0.7442223152501298,0.5867353258045883
1.0,0.42238605255254547,0.34556516638057955,0.7135043676542631,0.7301978437210125,0.5754372983903361,0.5595842304632921,0.3667888014726305,0.3996307055358045,0.2017069959762981
1.0,0.7886272294578544,0.6385401748434392,0.7520831846841362,0.43797404884536945,0.24474035368057773,0.5119306390810792,0.3161437833679247,0.655919953993563,0.46901139123075447
1.0,0.11189154256548627,0.15226501881394477,0.45940137725922414,0.4807696576938271,0.28764179669488255,0.5035604397172369,0.31082664559626677,0.5747230773762546,0.3762667550116224
1.0,0.06302822604104262,0.05981719548505805,0.7718019379507177,0.8764967986047064,0.7901088057560791,0.7415363815196864,0.5905246017887452,0.5878724361109202,0.3874772489701622
1.0,0.08928651452184291,0.16056975327580555,0.7312806248635759,0.7434199729409686,0.5932596922774509,0.5010117695418115,0.30536232273466907,0.33091599773068286,0.14818829593036004
1.0,0.004206349955108157,0.00471879270961116,0.46722686311824363,0.4735710722929969,0.27913538756276457,0.6109071724615224,0.42635066912907854,0.6463527698445173,0.4591968497554959
1.0,0.7832981903319794,0.6324403378936917,0.8316195210180365,0.8035479448604836,0.6785125095408183,0.6973978594418947,0.5313772356399079,0.5255170041106562,0.3193865856222283
1.0,0.34093035396156757,0.31485093138682785,0.719214143577944,0.8365603905227672,0.7290786271751487,0.6191540806187912,0.43473623489055974,0.4640478934497705,0.2589556104338196
1.0,0.30693362768545207,0.46678570049117474,0.8206414205965435,0.7352714808188168,0.5814214362886164,0.526860908259539,0.3313540976365577,0.41237025127996857,0.21212302004098152
1.0,0.35967456558690386,0.18183695750624027,0.7830807230267472,0.8608131794069922,0.765811250775118,0.6610483283611006,0.48526927981688717,0.5684505580677564,0.36577663165607505
1.0,0.2352986093749263,0.22626802479470293,0.7823522488860202,0.4487050243619677,0.2548064101948744,0.34335658423307824,0.1670884046095106,0.3066080238895867,0.13121052399600755
1.0,0.21468108709017522,0.06987614961222646,0.7112280689368974,0.938290851537943,0.8937395268303037,0.7814254028090383,0.6484758672560389,0.7809611897012644,0.6406655046628209
1.0,0.3257349368605271,0.34877961937624635,0.21322789253624982,0.43090891052964225,0.24127006248956473,0.25164725525426934,0.10558162413318588,0.1708045751867784,0.05451051198772798
1.0,0.3762269585344032,0.3395079178126877,0.22099522366543148,0.2929883817250229,0.13641392174259964,0.21879567220968327,0.08907070143343068,0.20753318971695764,0.07500960037001501
1.0,0.27047856198297726,0.2253727411080097,0.6952259121801522,0.34267290637421305,0.16603761523098512,0.2604424161643593,0.1097302105176646,0.28657353981552525,0.11781203935564358
1.0,0.7865784986155072,0.9459565240931331,0.6876953778402681,0.6874324152241023,0.5194400284280636,0.4696798299805517,0.2753014578762924,0.28850063371271256,0.11931591308109192
1.0,0.03789999732693054,0.16352859164690875,0.8251535811294581,0.3494008205199178,0.17080467044408848,0.19112314955446583,0.0699222828038503,0.16780744876569936,0.05235085062691984
1.0,0.21121857767546737,0.14881046854472715,0.7629104548519436,0.5052503654030014,0.3091559318339261,0.4093075570553364,0.22020312084808816,0.37668230731221125,0.18292062170538695
1.0,0.06530328331548667,0.016770883107626155,0.8776896553020193,0.4516723479772819,0.2570402125929314,0.3252208720349001,0.15333476528730403,0.22426204698970423,0.08052478123520253
1.0,0.5097198505282456,0.5017082579462753,0.809344338279873,0.8782215019183892,0.7937347760304643,0.6601530099420897,0.48445524422210157,0.6585150681503782,0.4728363270880094
1.0,0.09475677426557416,0.1066610421891474,0.6689560758652086,0.7895814206761942,0.6598289375435878,0.6463468533459784,0.46803533577438233,0.5202482085259648,0.3147562206575423
1.0,0.0980698079949935,0.07729276872889451,0.3010159794453068,0.38250876017371965,0.20262184775881062,0.2202327857991602,0.08839104739842465,0.16466254035806058,0.05258084388310922
1.0,0.08962772397570337,0.1442758600449632,0.8058888433939859,0.46617954803182154,0.2708308718555872,0.28751975610558284,0.12720235554933276,0.24685876002420434,0.09334513633130032
1.0,0.08442575392351562,0.039573293087171925,0.8780610282962329,0.8658665278299126,0.7722203113600683,0.6992668882535049,0.5330835534655499,0.7221321208303885,0.5549170241365318
1.0,0.1430722098265178,0.017782462593485714,0.8485908216207421,0.3819443593508523,0.19679415932982386,0.24953996644097506,0.10299263125051651,0.23418353559692734,0.08612152949935346
1.0,0.2140181265556871,0.17928410026435157,0.7667461663983541,0.375922374151825,0.19184541262249127,0.28671932140623635,0.1266560758926065,0.26551152532027406,0.1044842813452813
1.0,0.25818332696513846,0.1909636055712013,0.7311149738449711,0.8423456829181074,0.7370848823825613,0.6480093708873081,0.4690261111715144,0.45988924716295365,0.25476036736157304
1.0,0.013649262625929089,0.006063826575386412,0.8580138395601422,0.441582057698405,0.24774849141758504,0.27212651070230576,0.11695433336759795,0.23304906252841207,0.08535025630991086
1.0,0.2128085626276587,0.19815252442844283,0.3513184484619984,0.8597427191315734,0.7685225806410927,0.6600017112265749,0.4867757177656326,0.42456789487406205,0.2241932337443376
1.0,0.18444709916930435,0.23728795835008054,0.47664719746234957,0.5258097453101188,0.33302041330115206,0.3997556846598433,0.2139528957988021,0.34465383700996394,0.15963829301868843
0.0,0.12963128937863713,0.17104573621144212,0.35039416335100976,0.6845785774681679,0.5189984096261896,0.47755821140411847,0.2846858902365834,0.3072032775284729,0.13266915877281668
0.0,0.0465951384728597,0.08991562777720524,0.6186137798547214,0.9673159677491104,0.9436469811764983,0.9173660099856613,0.8588117860227356,0.7950462346971737,0.6616460455136852
0.0,0.0383002698227755,0.044928044188018344,0.10879110062469143,0.8564978930889395,0.7784822583954586,0.664231839456928,0.5019151673836091,0.49275370641161825,0.293776286597897
0.0,0.13424636344624694,0.12471978109740393,0.4880644316592306,0.8244894350067586,0.7125955164137158,0.674659618677879,0.5041992801744405,0.5315208780677826,0.3270107936981015
0.0,0.00935515344204864,0.04674332125622402,0.2845697486582005,0.46228546531422715,0.2695394316903847,0.31603704172241215,0.14825188819410445,0.22662446927727295,0.08266927397944722
0.0,0.07071713343176518,0.041350282778422176,0.5428007490188924,0.8590185407029339,0.7651064598392753,0.7291541040333985,0.5755184572578024,0.563850011103402,0.3616790706376463
0.0,0.7442562420102741,0.7007718364127122,0.5195780131787248,0.6836548882363565,0.5145769135447632,0.4914783506088733,0.29645545339024987,0.3733824420848967,0.18062530279099973
0.0,0.020368297867991252,0.007093706415429509,0.46648832549516395,0.6157699227716109,0.43155047850176687,0.37980054768619825,0.19631510980838557,0.2554141524889554,0.09883163355686801
0.0,0.1166740765724331,0.13271593954102712,0.19036055010013583,0.8574734071679754,0.7718667519819788,0.8435424964856684,0.7500325039321041,0.7857040222587763,0.6555591405084901
0.0,0.15965821269141928,0.22072310181052066,0.5416264321145422,0.8212168767288773,0.7074597999783551,0.5530043857863344,0.3606043232204008,0.3180965176118904,0.13953272692928315
0.0,0.092733693097034,0.0893850018393121,0.4378381401544084,0.6639739762390154,0.4906852512891106,0.46690737793649734,0.2733323616188368,0.356852649017808,0.1681618346847095
0.0,0.19932135483739088,0.2254536168668208,0.35134558936894944,0.7144834085633055,0.5594915507075252,0.5461884016370102,0.35567948133130634,0.40816484755216603,0.21089022444362504
0.0,0.1307964331819118,0.15272615400599812,0.30428362266061104,0.6821651029220521,0.5157382910177557,0.4781030219092024,0.2851394603158259,0.2854012414955227,0.11804627701921051
0.0,0.19778424162660993,0.3739699304097407,0.5846839867177586,0.9925627170661147,0.9877746375098917,0.9851597525893316,0.9742488021794972,0.8917909429867689,0.8132115483150082
0.0,0.0034524854042545833,0.017553750332906213,0.3103789519400027,0.6915558162678828,0.528654257577691,0.5086544708723192,0.31599265186852193,0.38768885467830455,0.1935677156023061
0.0,0.5545565613634541,0.4778143203897824,0.30405817016051084,0.42123260040102595,0.2316708909191814,0.32405308330672195,0.15384581945204495,0.2658276492939508,0.1055075730076103
